2024-03-18 23:41:15,033 INFO    StreamThr :15430 [internal.py:wandb_internal():86] W&B internal server running at pid: 15430, started at: 2024-03-18 23:41:15.032829
2024-03-18 23:41:19,234 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_234115-kdv6p77o/files/wandb-metadata.json
2024-03-18 23:41:20,745 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:41:21,234 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/output.log
2024-03-18 23:41:25,745 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:41:29,236 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/output.log
2024-03-18 23:41:31,070 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:41:33,550 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:41:33,550 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:41:33,551 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:41:36,614 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:41:39,239 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/output.log
2024-03-18 23:41:42,302 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:41:47,305 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:41:48,242 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/config.yaml
2024-03-18 23:41:48,550 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:41:48,550 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:41:48,551 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:41:52,709 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:41:57,709 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:42:02,711 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:42:03,551 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:42:03,552 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:42:03,552 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:42:07,713 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:42:12,715 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:42:15,332 DEBUG   SystemMonitor:15430 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-18 23:42:15,334 DEBUG   SenderThread:15430 [sender.py:send():378] send: stats
2024-03-18 23:42:18,335 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:42:18,551 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:42:18,551 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:42:18,552 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:42:23,713 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:42:28,713 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:42:31,275 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:42:31,276 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:42:31,413 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:42:31,940 INFO    wandb-upload_0:15430 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpehkja2oi
2024-03-18 23:42:32,255 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_234115-kdv6p77o/files/media/table/data_0_b987c01bb608594c4158.table.json
2024-03-18 23:42:32,255 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_234115-kdv6p77o/files/media/table
2024-03-18 23:42:32,255 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_234115-kdv6p77o/files/media
2024-03-18 23:42:32,457 INFO    SenderThread:15430 [sender.py:send_request_log_artifact():1431] logged artifact run-kdv6p77o-data - {'id': 'QXJ0aWZhY3Q6NzYyMDA1MTI1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE1NDI3Ng==', 'latestArtifact': None}}
2024-03-18 23:42:32,457 DEBUG   SenderThread:15430 [sender.py:send():378] send: files
2024-03-18 23:42:32,457 INFO    SenderThread:15430 [sender.py:_save_file():1365] saving file media/table/data_0_b987c01bb608594c4158.table.json with policy now
2024-03-18 23:42:32,458 DEBUG   SenderThread:15430 [sender.py:send():378] send: history
2024-03-18 23:42:32,458 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:42:32,459 INFO    SenderThread:15430 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:42:32,725 INFO    wandb-upload_0:15430 [upload_job.py:push():131] Uploaded file /tmp/tmpols9rfeawandb/8yab1zp9-media/table/data_0_b987c01bb608594c4158.table.json
2024-03-18 23:42:33,107 INFO    wandb-upload_0:15430 [upload_job.py:push():131] Uploaded file /tmp/tmpols9rfeawandb/gimk9xw4-media/table/data_0_b987c01bb608594c4158.table.json
2024-03-18 23:42:33,255 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/output.log
2024-03-18 23:42:33,255 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_234115-kdv6p77o/files/wandb-summary.json
2024-03-18 23:42:33,551 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:42:33,551 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:42:33,552 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:42:33,717 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:42:35,256 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/output.log
2024-03-18 23:42:38,718 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:42:43,719 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:42:45,334 DEBUG   SenderThread:15430 [sender.py:send():378] send: stats
2024-03-18 23:42:47,261 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/output.log
2024-03-18 23:42:48,551 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:42:48,551 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:42:48,552 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:42:49,664 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:42:54,665 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:42:59,665 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:43:03,551 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:43:03,552 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:43:03,552 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:43:04,707 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:43:09,708 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:43:14,709 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:43:15,335 DEBUG   SenderThread:15430 [sender.py:send():378] send: stats
2024-03-18 23:43:18,551 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:43:18,552 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:43:18,552 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:43:20,622 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:43:25,623 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:43:30,623 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:43:33,552 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:43:33,553 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:43:33,593 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:43:35,660 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:43:39,280 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/output.log
2024-03-18 23:43:40,893 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:43:45,336 DEBUG   SenderThread:15430 [sender.py:send():378] send: stats
2024-03-18 23:43:46,337 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:43:48,552 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:43:48,553 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:43:48,553 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:43:51,699 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:43:53,013 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:43:53,013 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:43:53,028 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:43:53,285 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_234115-kdv6p77o/files/media/table/data_1_86e8383f6be84138ab06.table.json
2024-03-18 23:43:53,285 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/media/table
2024-03-18 23:43:53,564 INFO    wandb-upload_0:15430 [upload_job.py:push():131] Uploaded file /tmp/tmpols9rfeawandb/psvf07ye-media/table/data_1_86e8383f6be84138ab06.table.json
2024-03-18 23:43:54,045 INFO    wandb-upload_0:15430 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp4depmbbq
2024-03-18 23:43:54,651 INFO    SenderThread:15430 [sender.py:send_request_log_artifact():1431] logged artifact run-kdv6p77o-data - {'id': 'QXJ0aWZhY3Q6NzYyMDA2NzY4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE1NDI3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYyMDA1MTI1', 'versionIndex': 0}}}
2024-03-18 23:43:54,651 DEBUG   SenderThread:15430 [sender.py:send():378] send: files
2024-03-18 23:43:54,652 INFO    SenderThread:15430 [sender.py:_save_file():1365] saving file media/table/data_1_86e8383f6be84138ab06.table.json with policy now
2024-03-18 23:43:54,652 DEBUG   SenderThread:15430 [sender.py:send():378] send: history
2024-03-18 23:43:54,652 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:43:54,653 INFO    SenderThread:15430 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:43:55,041 INFO    wandb-upload_0:15430 [upload_job.py:push():131] Uploaded file /tmp/tmpols9rfeawandb/y1qdwevg-media/table/data_1_86e8383f6be84138ab06.table.json
2024-03-18 23:43:55,286 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/wandb-summary.json
2024-03-18 23:43:55,286 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/output.log
2024-03-18 23:43:57,287 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/output.log
2024-03-18 23:43:57,654 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:44:02,654 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:44:03,552 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:44:03,553 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:44:03,553 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:44:07,716 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:44:09,291 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/output.log
2024-03-18 23:44:13,350 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:44:15,346 DEBUG   SenderThread:15430 [sender.py:send():378] send: stats
2024-03-18 23:44:18,552 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:44:18,553 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:44:18,553 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:44:18,706 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:44:23,707 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:44:28,708 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:44:33,552 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:44:33,553 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:44:33,553 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:44:34,651 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:44:39,652 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:44:43,304 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/output.log
2024-03-18 23:44:45,337 DEBUG   SenderThread:15430 [sender.py:send():378] send: stats
2024-03-18 23:44:45,338 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:44:48,553 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:44:48,553 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:44:48,554 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:44:50,621 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:44:55,623 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:45:00,624 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:45:03,553 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:45:03,553 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:45:03,554 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:45:05,685 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:45:10,685 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:45:15,338 DEBUG   SenderThread:15430 [sender.py:send():378] send: stats
2024-03-18 23:45:16,339 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:45:18,553 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:45:18,553 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:45:18,554 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:45:21,708 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:45:26,708 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:45:31,709 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:45:33,553 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:45:33,553 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:45:33,554 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:45:36,726 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:45:38,189 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:45:38,191 DEBUG   SenderThread:15430 [sender.py:send():378] send: history
2024-03-18 23:45:38,191 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:45:38,192 INFO    SenderThread:15430 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:45:38,282 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:45:38,282 DEBUG   SenderThread:15430 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:45:38,298 DEBUG   HandlerThread:15430 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:45:38,325 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/wandb-summary.json
2024-03-18 23:45:38,325 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_234115-kdv6p77o/files/media/table/data_3_85f424c8f2ec6498ae12.table.json
2024-03-18 23:45:38,325 INFO    Thread-12 :15430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234115-kdv6p77o/files/media/table
